e;kgen_kernel;0;0.236243;PAPI_TOT_INS;0.217012
e;kgen_kernel;0;0.434599;PAPI_L1_TCM;0.423692
e;kgen_kernel;0;0.434599;PAPI_L2_TCM;0.428374
e;kgen_kernel;0;0.434599;PAPI_TOT_CYC;0.434451
e;kgen_kernel;0;0.434599;PAPI_TOT_INS;0.417685
e;kgen_kernel;0;0.76269;PAPI_L1_TCM;0.753611
e;kgen_kernel;0;0.76269;PAPI_L2_TCM;0.755775
e;kgen_kernel;0;0.76269;PAPI_TOT_CYC;0.762493
e;kgen_kernel;0;0.76269;PAPI_TOT_INS;0.745391
e;kgen_kernel;0;0.0181248;PAPI_L1_TCM;0.00962603
e;kgen_kernel;0;0.0181248;PAPI_L2_TCM;0.0137287
e;kgen_kernel;0;0.0181248;PAPI_TOT_CYC;0.0179584
e;kgen_kernel;0;0.0181248;PAPI_TOT_INS;0.0072262
e;kgen_kernel;0;0.344819;PAPI_L1_TCM;0.340311
e;kgen_kernel;0;0.344819;PAPI_L2_TCM;0.343406
e;kgen_kernel;0;0.344819;PAPI_TOT_CYC;0.344607
e;kgen_kernel;0;0.344819;PAPI_TOT_INS;0.335406
e;kgen_kernel;0;0.536558;PAPI_L1_TCM;0.52584
e;kgen_kernel;0;0.536558;PAPI_L2_TCM;0.528762
e;kgen_kernel;0;0.536558;PAPI_TOT_CYC;0.536482
e;kgen_kernel;0;0.536558;PAPI_TOT_INS;0.516873
e;kgen_kernel;0;0.859144;PAPI_L1_TCM;0.857331
e;kgen_kernel;0;0.859144;PAPI_L2_TCM;0.859744
e;kgen_kernel;0;0.859144;PAPI_TOT_CYC;0.859025
e;kgen_kernel;0;0.859144;PAPI_TOT_INS;0.849179
e;kgen_kernel;0;0.119915;PAPI_L1_TCM;0.113197
e;kgen_kernel;0;0.119915;PAPI_L2_TCM;0.116613
e;kgen_kernel;0;0.119915;PAPI_TOT_CYC;0.119833
e;kgen_kernel;0;0.119915;PAPI_TOT_INS;0.107372
e;kgen_kernel;0;0.451657;PAPI_L1_TCM;0.436001
e;kgen_kernel;0;0.451657;PAPI_L2_TCM;0.439171
e;kgen_kernel;0;0.451657;PAPI_TOT_CYC;0.45152
e;kgen_kernel;0;0.451657;PAPI_TOT_INS;0.430453
e;kgen_kernel;0;0.742097;PAPI_L1_TCM;0.734512
e;kgen_kernel;0;0.742097;PAPI_L2_TCM;0.738229
e;kgen_kernel;0;0.742097;PAPI_TOT_CYC;0.742174
e;kgen_kernel;0;0.742097;PAPI_TOT_INS;0.728846
e;kgen_kernel;0;0.0764938;PAPI_L1_TCM;0.0746051
e;kgen_kernel;0;0.0764938;PAPI_L2_TCM;0.0763715
e;kgen_kernel;0;0.0764938;PAPI_TOT_CYC;0.0763771
e;kgen_kernel;0;0.0764938;PAPI_TOT_INS;0.0728925
e;kgen_kernel;0;0.284649;PAPI_L1_TCM;0.282678
e;kgen_kernel;0;0.284649;PAPI_L2_TCM;0.286085
e;kgen_kernel;0;0.284649;PAPI_TOT_CYC;0.284697
e;kgen_kernel;0;0.284649;PAPI_TOT_INS;0.277646
e;kgen_kernel;0;0.47739;PAPI_L1_TCM;0.469518
e;kgen_kernel;0;0.47739;PAPI_L2_TCM;0.47281
e;kgen_kernel;0;0.47739;PAPI_TOT_CYC;0.477285
e;kgen_kernel;0;0.47739;PAPI_TOT_INS;0.462627
e;kgen_kernel;0;0.763566;PAPI_L1_TCM;0.754408
e;kgen_kernel;0;0.763566;PAPI_L2_TCM;0.758868
e;kgen_kernel;0;0.763566;PAPI_TOT_CYC;0.763676
e;kgen_kernel;0;0.763566;PAPI_TOT_INS;0.744106
e;kgen_kernel;0;0.0618471;PAPI_L1_TCM;0.0583044
e;kgen_kernel;0;0.0618471;PAPI_L2_TCM;0.0610045
e;kgen_kernel;0;0.0618471;PAPI_TOT_CYC;0.0617234
e;kgen_kernel;0;0.0618471;PAPI_TOT_INS;0.0538703
e;kgen_kernel;0;0.400865;PAPI_L1_TCM;0.391706
e;kgen_kernel;0;0.400865;PAPI_L2_TCM;0.39563
e;kgen_kernel;0;0.400865;PAPI_TOT_CYC;0.400694
e;kgen_kernel;0;0.400865;PAPI_TOT_INS;0.383517
e;kgen_kernel;0;0.689845;PAPI_L1_TCM;0.679672
e;kgen_kernel;0;0.689845;PAPI_L2_TCM;0.681825
e;kgen_kernel;0;0.689845;PAPI_TOT_CYC;0.689891
e;kgen_kernel;0;0.689845;PAPI_TOT_INS;0.673857
e;kgen_kernel;0;0.0311542;PAPI_L1_TCM;0.0185661
e;kgen_kernel;0;0.0311542;PAPI_L2_TCM;0.0238087
e;kgen_kernel;0;0.0311542;PAPI_TOT_CYC;0.030994
e;kgen_kernel;0;0.0311542;PAPI_TOT_INS;0.0164453
e;kgen_kernel;0;0.224946;PAPI_L1_TCM;0.223196
e;kgen_kernel;0;0.224946;PAPI_L2_TCM;0.227268
e;kgen_kernel;0;0.224946;PAPI_TOT_CYC;0.224883
e;kgen_kernel;0;0.224946;PAPI_TOT_INS;0.221476
e;kgen_kernel;0;0.498182;PAPI_L1_TCM;0.4954
e;kgen_kernel;0;0.498182;PAPI_L2_TCM;0.49828
e;kgen_kernel;0;0.498182;PAPI_TOT_CYC;0.497929
e;kgen_kernel;0;0.498182;PAPI_TOT_INS;0.489678
e;kgen_kernel;0;0.775744;PAPI_L1_TCM;0.768962
e;kgen_kernel;0;0.775744;PAPI_L2_TCM;0.771922
e;kgen_kernel;0;0.775744;PAPI_TOT_CYC;0.775624
e;kgen_kernel;0;0.775744;PAPI_TOT_INS;0.762439
e;kgen_kernel;0;0.0189617;PAPI_L1_TCM;0.0101982
e;kgen_kernel;0;0.0189617;PAPI_L2_TCM;0.014434
e;kgen_kernel;0;0.0189617;PAPI_TOT_CYC;0.0187862
e;kgen_kernel;0;0.0189617;PAPI_TOT_INS;0.0076716
e;kgen_kernel;0;0.346024;PAPI_L1_TCM;0.34171
e;kgen_kernel;0;0.346024;PAPI_L2_TCM;0.346427
e;kgen_kernel;0;0.346024;PAPI_TOT_CYC;0.345802
e;kgen_kernel;0;0.346024;PAPI_TOT_INS;0.334147
e;kgen_kernel;0;0.673222;PAPI_L1_TCM;0.665301
e;kgen_kernel;0;0.673222;PAPI_L2_TCM;0.669519
e;kgen_kernel;0;0.673222;PAPI_TOT_CYC;0.672951
e;kgen_kernel;0;0.673222;PAPI_TOT_INS;0.659612
e;kgen_kernel;0;0.0265884;PAPI_L1_TCM;0.014192
e;kgen_kernel;0;0.0265884;PAPI_L2_TCM;0.0184564
e;kgen_kernel;0;0.0265884;PAPI_TOT_CYC;0.0264201
e;kgen_kernel;0;0.0265884;PAPI_TOT_INS;0.0095684
e;kgen_kernel;0;0.346438;PAPI_L1_TCM;0.341802
e;kgen_kernel;0;0.346438;PAPI_L2_TCM;0.346645
e;kgen_kernel;0;0.346438;PAPI_TOT_CYC;0.346193
e;kgen_kernel;0;0.346438;PAPI_TOT_INS;0.334638
e;kgen_kernel;0;0.597864;PAPI_L1_TCM;0.585301
e;kgen_kernel;0;0.597864;PAPI_L2_TCM;0.589901
e;kgen_kernel;0;0.597864;PAPI_TOT_CYC;0.597822
e;kgen_kernel;0;0.597864;PAPI_TOT_INS;0.578397
e;kgen_kernel;0;0.877695;PAPI_L1_TCM;0.877444
e;kgen_kernel;0;0.877695;PAPI_L2_TCM;0.88016
e;kgen_kernel;0;0.877695;PAPI_TOT_CYC;0.877579
e;kgen_kernel;0;0.877695;PAPI_TOT_INS;0.874407
e;kgen_kernel;0;0.238371;PAPI_L1_TCM;0.233523
e;kgen_kernel;0;0.238371;PAPI_L2_TCM;0.237601
e;kgen_kernel;0;0.238371;PAPI_TOT_CYC;0.238058
e;kgen_kernel;0;0.238371;PAPI_TOT_INS;0.230343
e;kgen_kernel;0;0.459547;PAPI_L1_TCM;0.457622
e;kgen_kernel;0;0.459547;PAPI_L2_TCM;0.461528
e;kgen_kernel;0;0.459547;PAPI_TOT_CYC;0.45941
e;kgen_kernel;0;0.459547;PAPI_TOT_INS;0.453523
e;kgen_kernel;0;0.795306;PAPI_L1_TCM;0.791396
e;kgen_kernel;0;0.795306;PAPI_L2_TCM;0.795579
e;kgen_kernel;0;0.795306;PAPI_TOT_CYC;0.795119
e;kgen_kernel;0;0.795306;PAPI_TOT_INS;0.786807
e;kgen_kernel;0;0.129818;PAPI_L1_TCM;0.125658
e;kgen_kernel;0;0.129818;PAPI_L2_TCM;0.129845
e;kgen_kernel;0;0.129818;PAPI_TOT_CYC;0.129741
e;kgen_kernel;0;0.129818;PAPI_TOT_INS;0.118741
e;kgen_kernel;0;0.375375;PAPI_L1_TCM;0.371954
e;kgen_kernel;0;0.375375;PAPI_L2_TCM;0.376385
e;kgen_kernel;0;0.375375;PAPI_TOT_CYC;0.375178
e;kgen_kernel;0;0.375375;PAPI_TOT_INS;0.368408
e;kgen_kernel;0;0.705919;PAPI_L1_TCM;0.701446
e;kgen_kernel;0;0.705919;PAPI_L2_TCM;0.70141
e;kgen_kernel;0;0.705919;PAPI_TOT_CYC;0.70598
e;kgen_kernel;0;0.705919;PAPI_TOT_INS;0.694383
e;kgen_kernel;0;0.948531;PAPI_L1_TCM;0.946972
e;kgen_kernel;0;0.948531;PAPI_L2_TCM;0.948365
e;kgen_kernel;0;0.948531;PAPI_TOT_CYC;0.948472
e;kgen_kernel;0;0.948531;PAPI_TOT_INS;0.942717
e;kgen_kernel;0;0.17763;PAPI_L1_TCM;0.165205
e;kgen_kernel;0;0.17763;PAPI_L2_TCM;0.167671
e;kgen_kernel;0;0.17763;PAPI_TOT_CYC;0.177546
e;kgen_kernel;0;0.17763;PAPI_TOT_INS;0.161428
e;kgen_kernel;0;0.516068;PAPI_L1_TCM;0.512263
e;kgen_kernel;0;0.516068;PAPI_L2_TCM;0.516317
e;kgen_kernel;0;0.516068;PAPI_TOT_CYC;0.515829
e;kgen_kernel;0;0.516068;PAPI_TOT_INS;0.507489
e;kgen_kernel;0;0.73795;PAPI_L1_TCM;0.735917
e;kgen_kernel;0;0.73795;PAPI_L2_TCM;0.739742
e;kgen_kernel;0;0.73795;PAPI_TOT_CYC;0.737808
e;kgen_kernel;0;0.73795;PAPI_TOT_INS;0.731754
e;kgen_kernel;0;0.0576529;PAPI_L1_TCM;0.0526388
e;kgen_kernel;0;0.0576529;PAPI_L2_TCM;0.0532396
e;kgen_kernel;0;0.0576529;PAPI_TOT_CYC;0.0571808
e;kgen_kernel;0;0.0576529;PAPI_TOT_INS;0.0456912
e;kgen_kernel;0;0.388519;PAPI_L1_TCM;0.38846
e;kgen_kernel;0;0.388519;PAPI_L2_TCM;0.392777
e;kgen_kernel;0;0.388519;PAPI_TOT_CYC;0.388306
e;kgen_kernel;0;0.388519;PAPI_TOT_INS;0.385941
e;kgen_kernel;0;0.726386;PAPI_L1_TCM;0.726346
e;kgen_kernel;0;0.726386;PAPI_L2_TCM;0.730014
e;kgen_kernel;0;0.726386;PAPI_TOT_CYC;0.726157
e;kgen_kernel;0;0.726386;PAPI_TOT_INS;0.71978
e;kgen_kernel;0;0.0299452;PAPI_L1_TCM;0.0175474
e;kgen_kernel;0;0.0299452;PAPI_L2_TCM;0.0230694
e;kgen_kernel;0;0.0299452;PAPI_TOT_CYC;0.0297873
e;kgen_kernel;0;0.0299452;PAPI_TOT_INS;0.0145608
e;kgen_kernel;0;0.377641;PAPI_L1_TCM;0.384176
e;kgen_kernel;0;0.377641;PAPI_L2_TCM;0.386103
e;kgen_kernel;0;0.377641;PAPI_TOT_CYC;0.377437
e;kgen_kernel;0;0.377641;PAPI_TOT_INS;0.377186
e;kgen_kernel;0;0.716925;PAPI_L1_TCM;0.715467
e;kgen_kernel;0;0.716925;PAPI_L2_TCM;0.717941
e;kgen_kernel;0;0.716925;PAPI_TOT_CYC;0.716679
e;kgen_kernel;0;0.716925;PAPI_TOT_INS;0.709348
e;kgen_kernel;0;0.951186;PAPI_L1_TCM;0.952789
e;kgen_kernel;0;0.951186;PAPI_L2_TCM;0.952152
e;kgen_kernel;0;0.951186;PAPI_TOT_CYC;0.951124
e;kgen_kernel;0;0.951186;PAPI_TOT_INS;0.945738
e;kgen_kernel;0;0.250929;PAPI_L1_TCM;0.251471
e;kgen_kernel;0;0.250929;PAPI_L2_TCM;0.255839
e;kgen_kernel;0;0.250929;PAPI_TOT_CYC;0.250637
e;kgen_kernel;0;0.250929;PAPI_TOT_INS;0.250856
e;kgen_kernel;0;0.582928;PAPI_L1_TCM;0.58392
e;kgen_kernel;0;0.582928;PAPI_L2_TCM;0.586869
e;kgen_kernel;0;0.582928;PAPI_TOT_CYC;0.582906
e;kgen_kernel;0;0.582928;PAPI_TOT_INS;0.577207
e;kgen_kernel;0;0.924195;PAPI_L1_TCM;0.918037
e;kgen_kernel;0;0.924195;PAPI_L2_TCM;0.921937
e;kgen_kernel;0;0.924195;PAPI_TOT_CYC;0.924117
e;kgen_kernel;0;0.924195;PAPI_TOT_INS;0.910317
e;kgen_kernel;0;0.218953;PAPI_L1_TCM;0.220438
e;kgen_kernel;0;0.218953;PAPI_L2_TCM;0.222731
e;kgen_kernel;0;0.218953;PAPI_TOT_CYC;0.218952
e;kgen_kernel;0;0.218953;PAPI_TOT_INS;0.213727
e;kgen_kernel;0;0.5528;PAPI_L1_TCM;0.545842
e;kgen_kernel;0;0.5528;PAPI_L2_TCM;0.546786
e;kgen_kernel;0;0.5528;PAPI_TOT_CYC;0.552751
e;kgen_kernel;0;0.5528;PAPI_TOT_INS;0.538754
e;kgen_kernel;0;0.811035;PAPI_L1_TCM;0.801682
e;kgen_kernel;0;0.811035;PAPI_L2_TCM;0.805997
e;kgen_kernel;0;0.811035;PAPI_TOT_CYC;0.811186
e;kgen_kernel;0;0.811035;PAPI_TOT_INS;0.795802
e;kgen_kernel;0;0.0271521;PAPI_L1_TCM;0.0146901
e;kgen_kernel;0;0.0271521;PAPI_L2_TCM;0.0192069
e;kgen_kernel;0;0.0271521;PAPI_TOT_CYC;0.0269897
e;kgen_kernel;0;0.0271521;PAPI_TOT_INS;0.0101931
e;kgen_kernel;0;0.257804;PAPI_L1_TCM;0.25489
e;kgen_kernel;0;0.257804;PAPI_L2_TCM;0.258649
e;kgen_kernel;0;0.257804;PAPI_TOT_CYC;0.257833
e;kgen_kernel;0;0.257804;PAPI_TOT_INS;0.252642
e;kgen_kernel;0;0.486722;PAPI_L1_TCM;0.481336
e;kgen_kernel;0;0.486722;PAPI_L2_TCM;0.486045
e;kgen_kernel;0;0.486722;PAPI_TOT_CYC;0.486608
e;kgen_kernel;0;0.486722;PAPI_TOT_INS;0.478159
e;kgen_kernel;0;0.683438;PAPI_L1_TCM;0.687162
e;kgen_kernel;0;0.683438;PAPI_L2_TCM;0.690517
e;kgen_kernel;0;0.683438;PAPI_TOT_CYC;0.683471
e;kgen_kernel;0;0.683438;PAPI_TOT_INS;0.684958
e;kgen_kernel;0;0.920874;PAPI_L1_TCM;0.915169
e;kgen_kernel;0;0.920874;PAPI_L2_TCM;0.918813
e;kgen_kernel;0;0.920874;PAPI_TOT_CYC;0.921092
e;kgen_kernel;0;0.920874;PAPI_TOT_INS;0.905388
e;kgen_kernel;0;0.1131;PAPI_L1_TCM;0.102551
e;kgen_kernel;0;0.1131;PAPI_L2_TCM;0.106166
e;kgen_kernel;0;0.1131;PAPI_TOT_CYC;0.112983
e;kgen_kernel;0;0.1131;PAPI_TOT_INS;0.101366
e;kgen_kernel;0;0.36938;PAPI_L1_TCM;0.371098
e;kgen_kernel;0;0.36938;PAPI_L2_TCM;0.37483
e;kgen_kernel;0;0.36938;PAPI_TOT_CYC;0.369385
e;kgen_kernel;0;0.36938;PAPI_TOT_INS;0.366702
e;kgen_kernel;0;0.704487;PAPI_L1_TCM;0.699141
e;kgen_kernel;0;0.704487;PAPI_L2_TCM;0.704197
e;kgen_kernel;0;0.704487;PAPI_TOT_CYC;0.704337
e;kgen_kernel;0;0.704487;PAPI_TOT_INS;0.695221
e;kgen_kernel;0;0.906102;PAPI_L1_TCM;0.894328
e;kgen_kernel;0;0.906102;PAPI_L2_TCM;0.897635
e;kgen_kernel;0;0.906102;PAPI_TOT_CYC;0.906037
e;kgen_kernel;0;0.906102;PAPI_TOT_INS;0.890143
e;kgen_kernel;0;0.196215;PAPI_L1_TCM;0.191626
e;kgen_kernel;0;0.196215;PAPI_L2_TCM;0.192427
e;kgen_kernel;0;0.196215;PAPI_TOT_CYC;0.195879
e;kgen_kernel;0;0.196215;PAPI_TOT_INS;0.181921
e;kgen_kernel;0;0.503275;PAPI_L1_TCM;0.503401
e;kgen_kernel;0;0.503275;PAPI_L2_TCM;0.506529
e;kgen_kernel;0;0.503275;PAPI_TOT_CYC;0.50317
e;kgen_kernel;0;0.503275;PAPI_TOT_INS;0.495026
e;kgen_kernel;0;0.840317;PAPI_L1_TCM;0.832861
e;kgen_kernel;0;0.840317;PAPI_L2_TCM;0.836258
e;kgen_kernel;0;0.840317;PAPI_TOT_CYC;0.840183
e;kgen_kernel;0;0.840317;PAPI_TOT_INS;0.821763
e;kgen_kernel;0;0.181716;PAPI_L1_TCM;0.179247
e;kgen_kernel;0;0.181716;PAPI_L2_TCM;0.18426
e;kgen_kernel;0;0.181716;PAPI_TOT_CYC;0.184783
e;kgen_kernel;0;0.181716;PAPI_TOT_INS;0.172965
e;kgen_kernel;0;0.455791;PAPI_L1_TCM;0.451443
e;kgen_kernel;0;0.455791;PAPI_L2_TCM;0.455367
e;kgen_kernel;0;0.455791;PAPI_TOT_CYC;0.446038
e;kgen_kernel;0;0.455791;PAPI_TOT_INS;0.446536
e;kgen_kernel;0;0.675734;PAPI_L1_TCM;0.67096
e;kgen_kernel;0;0.675734;PAPI_L2_TCM;0.674681
e;kgen_kernel;0;0.675734;PAPI_TOT_CYC;0.669366
e;kgen_kernel;0;0.675734;PAPI_TOT_INS;0.663887
e;kgen_kernel;0;0.893878;PAPI_L1_TCM;0.883931
e;kgen_kernel;0;0.893878;PAPI_L2_TCM;0.887553
e;kgen_kernel;0;0.893878;PAPI_TOT_CYC;0.891778
e;kgen_kernel;0;0.893878;PAPI_TOT_INS;0.878216
e;kgen_kernel;0;0.157673;PAPI_L1_TCM;0.146835
e;kgen_kernel;0;0.157673;PAPI_L2_TCM;0.15135
e;kgen_kernel;0;0.157673;PAPI_TOT_CYC;0.157662
e;kgen_kernel;0;0.157673;PAPI_TOT_INS;0.142934
e;kgen_kernel;0;0.418756;PAPI_L1_TCM;0.414987
e;kgen_kernel;0;0.418756;PAPI_L2_TCM;0.418023
e;kgen_kernel;0;0.418756;PAPI_TOT_CYC;0.41854
e;kgen_kernel;0;0.418756;PAPI_TOT_INS;0.409462
e;kgen_kernel;0;0.764686;PAPI_L1_TCM;0.754997
e;kgen_kernel;0;0.764686;PAPI_L2_TCM;0.760113
e;kgen_kernel;0;0.764686;PAPI_TOT_CYC;0.764435
e;kgen_kernel;0;0.764686;PAPI_TOT_INS;0.750005
e;kgen_kernel;0;0.0067407;PAPI_L1_TCM;0.00487655
e;kgen_kernel;0;0.0067407;PAPI_L2_TCM;0.00859729
e;kgen_kernel;0;0.0067407;PAPI_TOT_CYC;0.00654764
e;kgen_kernel;0;0.0067407;PAPI_TOT_INS;0.00446446
e;kgen_kernel;0;0.250068;PAPI_L1_TCM;0.251178
e;kgen_kernel;0;0.250068;PAPI_L2_TCM;0.255327
e;kgen_kernel;0;0.250068;PAPI_TOT_CYC;0.250137
e;kgen_kernel;0;0.250068;PAPI_TOT_INS;0.250632
e;kgen_kernel;0;0.544339;PAPI_L1_TCM;0.535044
e;kgen_kernel;0;0.544339;PAPI_L2_TCM;0.540615
e;kgen_kernel;0;0.544339;PAPI_TOT_CYC;0.544278
e;kgen_kernel;0;0.544339;PAPI_TOT_INS;0.529351
e;kgen_kernel;0;0.787736;PAPI_L1_TCM;0.784099
e;kgen_kernel;0;0.787736;PAPI_L2_TCM;0.786245
e;kgen_kernel;0;0.787736;PAPI_TOT_CYC;0.787903
e;kgen_kernel;0;0.787736;PAPI_TOT_INS;0.777175
e;kgen_kernel;0;0.0234999;PAPI_L1_TCM;0.0117216
e;kgen_kernel;0;0.0234999;PAPI_L2_TCM;0.0163457
e;kgen_kernel;0;0.0234999;PAPI_TOT_CYC;0.0233424
e;kgen_kernel;0;0.0234999;PAPI_TOT_INS;0.00866142
e;kgen_kernel;0;0.369335;PAPI_L1_TCM;0.371485
e;kgen_kernel;0;0.369335;PAPI_L2_TCM;0.374989
e;kgen_kernel;0;0.369335;PAPI_TOT_CYC;0.369657
e;kgen_kernel;0;0.369335;PAPI_TOT_INS;0.367362
e;kgen_kernel;0;0.566037;PAPI_L1_TCM;0.562506
e;kgen_kernel;0;0.566037;PAPI_L2_TCM;0.566886
e;kgen_kernel;0;0.566037;PAPI_TOT_CYC;0.566215
e;kgen_kernel;0;0.566037;PAPI_TOT_INS;0.554734
e;kgen_kernel;0;0.787165;PAPI_L1_TCM;0.783904
e;kgen_kernel;0;0.787165;PAPI_L2_TCM;0.786309
e;kgen_kernel;0;0.787165;PAPI_TOT_CYC;0.787631
e;kgen_kernel;0;0.787165;PAPI_TOT_INS;0.777021
e;kgen_kernel;0;0.119808;PAPI_L1_TCM;0.111439
e;kgen_kernel;0;0.119808;PAPI_L2_TCM;0.112485
e;kgen_kernel;0;0.119808;PAPI_TOT_CYC;0.119707
e;kgen_kernel;0;0.119808;PAPI_TOT_INS;0.107405
e;kgen_kernel;0;0.424538;PAPI_L1_TCM;0.421788
e;kgen_kernel;0;0.424538;PAPI_L2_TCM;0.423408
e;kgen_kernel;0;0.424538;PAPI_TOT_CYC;0.424605
e;kgen_kernel;0;0.424538;PAPI_TOT_INS;0.416119
e;kgen_kernel;0;0.637079;PAPI_L1_TCM;0.632703
e;kgen_kernel;0;0.637079;PAPI_L2_TCM;0.637642
e;kgen_kernel;0;0.637079;PAPI_TOT_CYC;0.636869
e;kgen_kernel;0;0.637079;PAPI_TOT_INS;0.628082
e;kgen_kernel;0;0.884608;PAPI_L1_TCM;0.878391
e;kgen_kernel;0;0.884608;PAPI_L2_TCM;0.882488
e;kgen_kernel;0;0.884608;PAPI_TOT_CYC;0.884528
e;kgen_kernel;0;0.884608;PAPI_TOT_INS;0.873512
e;kgen_kernel;0;0.228675;PAPI_L1_TCM;0.232471
e;kgen_kernel;0;0.228675;PAPI_L2_TCM;0.234045
e;kgen_kernel;0;0.228675;PAPI_TOT_CYC;0.228291
e;kgen_kernel;0;0.228675;PAPI_TOT_INS;0.225733
e;kgen_kernel;0;0.496101;PAPI_L1_TCM;0.493042
e;kgen_kernel;0;0.496101;PAPI_L2_TCM;0.495428
e;kgen_kernel;0;0.496101;PAPI_TOT_CYC;0.495973
e;kgen_kernel;0;0.496101;PAPI_TOT_INS;0.487012
e;kgen_kernel;0;0.787548;PAPI_L1_TCM;0.783913
e;kgen_kernel;0;0.787548;PAPI_L2_TCM;0.786567
e;kgen_kernel;0;0.787548;PAPI_TOT_CYC;0.787326
e;kgen_kernel;0;0.787548;PAPI_TOT_INS;0.777715
e;kgen_kernel;0;0.139216;PAPI_L1_TCM;0.136118
e;kgen_kernel;0;0.139216;PAPI_L2_TCM;0.138403
e;kgen_kernel;0;0.139216;PAPI_TOT_CYC;0.139148
e;kgen_kernel;0;0.139216;PAPI_TOT_INS;0.131826
e;kgen_kernel;0;0.45383;PAPI_L1_TCM;0.461527
e;kgen_kernel;0;0.45383;PAPI_L2_TCM;0.461973
e;kgen_kernel;0;0.45383;PAPI_TOT_CYC;0.453658
e;kgen_kernel;0;0.45383;PAPI_TOT_INS;0.45425
e;kgen_kernel;0;0.755677;PAPI_L1_TCM;0.743972
e;kgen_kernel;0;0.755677;PAPI_L2_TCM;0.747561
e;kgen_kernel;0;0.755677;PAPI_TOT_CYC;0.755442
e;kgen_kernel;0;0.755677;PAPI_TOT_INS;0.738424
e;kgen_kernel;0;0.0137551;PAPI_L1_TCM;0.00825729
e;kgen_kernel;0;0.0137551;PAPI_L2_TCM;0.0128316
e;kgen_kernel;0;0.0137551;PAPI_TOT_CYC;0.0135585
e;kgen_kernel;0;0.0137551;PAPI_TOT_INS;0.00659838
e;kgen_kernel;0;0.312026;PAPI_L1_TCM;0.315888
e;kgen_kernel;0;0.312026;PAPI_L2_TCM;0.318997
e;kgen_kernel;0;0.312026;PAPI_TOT_CYC;0.311768
e;kgen_kernel;0;0.312026;PAPI_TOT_INS;0.314794
e;kgen_kernel;0;0.630041;PAPI_L1_TCM;0.623229
e;kgen_kernel;0;0.630041;PAPI_L2_TCM;0.623813
e;kgen_kernel;0;0.630041;PAPI_TOT_CYC;0.630066
e;kgen_kernel;0;0.630041;PAPI_TOT_INS;0.616267
e;kgen_kernel;0;0.997247;PAPI_L1_TCM;0.997994
e;kgen_kernel;0;0.997247;PAPI_L2_TCM;0.997124
e;kgen_kernel;0;0.997247;PAPI_TOT_CYC;0.997252
e;kgen_kernel;0;0.997247;PAPI_TOT_INS;0.994423
e;kgen_kernel;0;0.254191;PAPI_L1_TCM;0.248466
e;kgen_kernel;0;0.254191;PAPI_L2_TCM;0.252642
e;kgen_kernel;0;0.254191;PAPI_TOT_CYC;0.254156
e;kgen_kernel;0;0.254191;PAPI_TOT_INS;0.245719
e;kgen_kernel;0;0.562755;PAPI_L1_TCM;0.556697
e;kgen_kernel;0;0.562755;PAPI_L2_TCM;0.560294
e;kgen_kernel;0;0.562755;PAPI_TOT_CYC;0.562531
e;kgen_kernel;0;0.562755;PAPI_TOT_INS;0.553952
e;kgen_kernel;0;0.922396;PAPI_L1_TCM;0.914224
e;kgen_kernel;0;0.922396;PAPI_L2_TCM;0.916373
e;kgen_kernel;0;0.922396;PAPI_TOT_CYC;0.922339
e;kgen_kernel;0;0.922396;PAPI_TOT_INS;0.905969
e;kgen_kernel;0;0.277124;PAPI_L1_TCM;0.272931
e;kgen_kernel;0;0.277124;PAPI_L2_TCM;0.27615
e;kgen_kernel;0;0.277124;PAPI_TOT_CYC;0.276816
e;kgen_kernel;0;0.277124;PAPI_TOT_INS;0.268663
e;kgen_kernel;0;0.634255;PAPI_L1_TCM;0.628887
e;kgen_kernel;0;0.634255;PAPI_L2_TCM;0.631106
e;kgen_kernel;0;0.634255;PAPI_TOT_CYC;0.633923
e;kgen_kernel;0;0.634255;PAPI_TOT_INS;0.620573
e;kgen_kernel;0;0.856214;PAPI_L1_TCM;0.85015
e;kgen_kernel;0;0.856214;PAPI_L2_TCM;0.854685
e;kgen_kernel;0;0.856214;PAPI_TOT_CYC;0.85607
e;kgen_kernel;0;0.856214;PAPI_TOT_INS;0.842187
e;kgen_kernel;0;0.118834;PAPI_L1_TCM;0.109703
e;kgen_kernel;0;0.118834;PAPI_L2_TCM;0.114632
e;kgen_kernel;0;0.118834;PAPI_TOT_CYC;0.118763
e;kgen_kernel;0;0.118834;PAPI_TOT_INS;0.108589
e;kgen_kernel;0;0.377607;PAPI_L1_TCM;0.382478
e;kgen_kernel;0;0.377607;PAPI_L2_TCM;0.38252
e;kgen_kernel;0;0.377607;PAPI_TOT_CYC;0.377404
e;kgen_kernel;0;0.377607;PAPI_TOT_INS;0.37626
e;kgen_kernel;0;0.601983;PAPI_L1_TCM;0.601289
e;kgen_kernel;0;0.601983;PAPI_L2_TCM;0.60577
e;kgen_kernel;0;0.601983;PAPI_TOT_CYC;0.601966
e;kgen_kernel;0;0.601983;PAPI_TOT_INS;0.597646
e;kgen_kernel;0;0.93047;PAPI_L1_TCM;0.926144
e;kgen_kernel;0;0.93047;PAPI_L2_TCM;0.928683
e;kgen_kernel;0;0.93047;PAPI_TOT_CYC;0.930393
e;kgen_kernel;0;0.93047;PAPI_TOT_INS;0.918655
e;kgen_kernel;0;0.255888;PAPI_L1_TCM;0.248673
